34
1 fs input comment
H 7.447226591378174 -4.205401814576016 -2.224840277395551
H 8.72592641127612 -0.7223204435187087 0.8167340255871208
H 7.148968868943656 -0.9289137639477799 0.049321419963624415
H 8.469730119660865 -1.0066839863210841 -1.1538525654574026
H 7.2465480663682245 -3.12082403640047 4.32555498677734
H 8.547788865678827 -4.131023109808317 3.2778645416436505
H 7.126652323092104 -5.007546241935114 3.558838813912992
H -5.619752476395993 2.4926350655239125 1.5927621961010054
H -6.2527143582192295 1.14509996191733 0.7370964668984242
H -3.720697591233097 1.3679090533464224 0.5044326492222736
H -6.871565893061247 4.1013177141799275 0.1770655192962837
H -8.53999674906761 3.7249019550827707 0.7471754709926046
H -8.802635654607396 2.383770126013086 -0.21410648432023052
34
178 fs input comment
C -4.131343432979177 1.5466928442089651 -1.5701891186167831
C -3.6371433700617906 3.457405124705286 -0.24090432268665699
C 6.783697941758035 -4.421071656725089 -1.0978509140724697
C 8.298163184259218 -1.2974003412384318 -0.35930641146772474
C 7.8246260718614735 -3.7281482614157864 3.5633745222729334
C -5.767052955581503 2.13072225360762 0.605044908738785
C -4.309370624213739 2.0210599495731727 -0.21511492036654795
C -6.956460352504742 3.016450636887266 -0.07067629119955858
C -7.097500540941555 2.9988338012171503 -1.5407621060327201
N -8.270509646996338 2.770315335050895 0.6948730251511639
O -7.06254396268663 2.1979314427223064 -2.351182009825873
O 7.360656344534497 -3.3224099002248972 1.8400471160986847
Si 7.597322298675397 -3.248088717382954 0.21480164479148844
H -3.0192205354257218 1.3889764575375199 -1.617470313341628
H -4.398552119863097 1.975363081400145 -2.477175127594446
H -4.611227274017479 0.48875286270070456 -1.6766998114866893
H -2.531140322370066 3.230705225686001 -0.23003243171671447
H -4.104880508529103 3.904718671602266 0.7322804848328892
H -3.8912457516074204 4.049443910680032 -1.14590116105041
H 5.7406000237672785 -4.591659038644419 -1.262075169571641
H 7.006810433261938 -5.3350277988466575 -0.6169603096662493
H 7.182864981988667 -4.521035788564927 -2.0249701190639446
H 8.86668868316398 -0.8659101840319176 0.43676170026517835
H 7.30878819337491 -0.8513830215003879 -0.21992103410565736
H 8.42801297106007 -1.1082504324827347 -1.3688295050844508
H 7.547979178574645 -3.124227818406977 4.352956557743466
H 8.84668614586568 -3.9032131505638255 3.1322121328300407
H 7.085983793681912 -4.512553839701181 3.4982675348256436
H -5.621371972015948 2.719848528149277 1.5695693134590814
H -6.317088435030339 1.196579505123429 0.8837857684847016
H -3.705776091603158 1.260429078568285 0.48291419911770556
H -6.739142613626535 4.034071399536781 0.17227421861567713
H -8.547159351750695 3.7705416206301616 0.915085147698107
H -8.960411324731842 2.49232827668628 -0.037176526746469735
34
179 fs input comment
C -4.207882947062484 1.4339884720592428 -1.5644812922953484
C -3.7224565105365413 3.455222285032137 -0.37633517397370936
C 6.744589645020519 -4.497938152584662 -0.9516797241279322
C 8.327408768547706 -1.4180618248860855 -0.5813426531458764
C 8.062359482163997 -3.6478269357495514 3.583268089810723
C -5.782225689214788 2.1533674182922495 0.5526049749044688
C -4.365342815097147 2.034789724206334 -0.2660761549491523
C -7.017647508007642 3.0129715143340374 0.0007636689724694859
C -7.1488753341141 2.980214354069791 -1.5100790827984738
N -8.277035590529005 2.8276261602640593 0.7782150496554289
O -7.10602167321954 2.1881954877777874 -2.2846108745794593
O 7.463859944957062 -3.2419410391263903 1.8171513624043778
Si 7.600111042350741 -3.2400685481389555 0.2587976582182833
H -3.122107049379842 1.2807802719210082 -1.6550864967863508
H -4.545906433587099 1.8755982395552657 -2.5310795348091926
H -4.591217952819424 0.4699673871337164 -1.6188647972700934
H -2.662704769089238 3.477869714175034 -0.19852270808443256
H -4.108682257492382 3.9368738918066697 0.4549979552698658
H -3.8077504746250255 4.024354551682593 -1.3139113505787823
H 5.605363691201292 -4.432512186124583 -1.1828024793132208
H 6.956434279718435 -5.573776414609298 -0.5627717309836477
H 7.096829005680443 -4.727550219233878 -2.042944120819202
H 9.108602630387606 -1.0389796339816886 0.07900334039370888
H 7.43053656942426 -0.7558406209661953 -0.4335295260144587
H 8.557230824211358 -1.2009754724996577 -1.6608885870324759
H 7.844648183179763 -2.9853613725865897 4.436067619683822
H 9.038488548024855 -3.745262345725668 3.1708077218486688
H 7.098709177012733 -4.155123550909251 3.4258136693602577
H -5.602355091056756 2.7935884304747702 1.4241393663579898
H -6.247362871989072 1.2535545884861934 0.9359468925644344
H -3.8280557170003293 1.3480592847732653 0.33712504033627266
H -6.557432344624118 4.049059350765157 0.21757723141116625
H -8.569305137568938 3.676438900515786 1.1592256906884946
H -9.060372865712749 2.578646657759217 0.20732031649514657
34
180 fs input comment
C -4.2711981764351 1.3227342221494087 -1.5928839109998203
C -3.805921519067371 3.441693333727916 -0.47298558603628327
C 6.714879745997067 -4.569465091706508 -0.8396344581135928
C 8.337383848857995 -1.543166745315911 -0.7569028873621729
C 8.252078687648966 -3.6107245783693966 3.5890285593869913
C -5.809344682877246 2.162814734316203 0.4843709045725023
C -4.447995357857147 2.074297214175614 -0.29677963146871794
C -7.065137468062636 3.0294206005238613 0.0761117132334815
C -7.196389213658844 3.0202207911022536 -1.4212649161549133
N -8.274782667692525 2.8667955679184023 0.8359492829445635
O -7.134323187200886 2.1720682968626828 -2.273575221961969
O 7.562878643416114 -3.177975398063637 1.7751866654821957
Si 7.606180220356037 -3.2155158855187587 0.2948240096801966
H -3.2192193270118175 1.212603758735394 -1.7309565900796449
H -4.685238131353348 1.8914711949311522 -2.4752741270603527
H -4.661367162714819 0.2752281603324341 -1.5565638731536133
H -2.739044271776024 3.6434445591344096 -0.14563124479881548
H -4.207917988612382 4.154289986826899 0.30246696942438134
H -3.8270115043226274 3.935488339577023 -1.4164690614641329
H 5.682483488623755 -4.223747015511402 -1.0107499742526542
H 6.831401623520771 -5.621256506774461 -0.5048883625400914
H 7.064505686395385 -4.728763617007477 -1.9083087807098307
H 9.337533298780615 -1.2333171361504804 -0.2463396005215406
H 7.616636033633315 -0.7125641055674081 -0.591168754080366
H 8.710758588313439 -1.407581308486636 -1.8119690668553803
H 8.191820649496968 -2.7956341950986885 4.4327816501349195
H 9.251933594125253 -3.715205735259382 3.2668960779508227
H 7.277718047905409 -4.046504595830049 3.438082170962084
H -5.51717181850856 2.758888063032434 1.3187280379588882
H -6.111973820390698 1.2055002409490039 0.9088721351760972
H -3.8584678430597825 1.419569213855937 0.3504857011795243
H -6.548462259436425 3.9801087890434363 0.2514627774744239
H -8.573156294820688 3.7246425530046983 1.4855926491222975
H -9.143009941760594 2.575072214380514 0.3751134283694879
34
181 fs input comment
C -4.347393002373526 1.2042015017276912 -1.6339456200462388
C -3.8762555387391844 3.450494973498859 -0.5444975745918282
C 6.697170723827446 -4.635877619050986 -0.7251260763541975
C 8.35753933341325 -1.6784145791509326 -0.9023720851336194
C 8.4217686512658 -3.547798332778394 3.619560918853379
C -5.837943130472232 2.1621813231283262 0.4141961097007861
C -4.534216052358583 2.1122776486539583 -0.3332582301489497
C -7.097912111359978 3.0612367277810497 0.12784499905789182
C -7.2423178753509285 3.0365797938211228 -1.356469770483557
N -8.27720776912625 2.927175846193867 0.8947686912957084
O -7.161455662225621 2.1744211325394884 -2.2576607921557326
O 7.66342820066488 -3.1115995809310637 1.7598998038372
Si 7.613265022413257 -3.1851895792417286 0.30807279370468
H -3.238347406764857 1.1486812667623045 -1.8391239989057113
H -4.7975632430187405 1.834099652819567 -2.338915760665304
H -4.763337208941235 0.16427740379321676 -1.495569221614537
H -2.86369730877417 3.6057957632534796 -0.16901456809391902
H -4.395608244717487 4.334443960802497 0.06190981699313916
H -3.939735320763049 3.808522302102645 -1.603335941375465
H 5.7807272064652055 -4.062142895577724 -0.7699192069746595
H 6.609217018188483 -5.606710633281591 -0.3505741063509741
H 7.085069850845377 -4.5983546950740894 -1.68523248083078
H 9.357530905050895 -1.5046372639712116 -0.5433970625434698
H 7.848070145627165 -0.7396346530078407 -0.7382474107139609
H 8.728070285295697 -1.771596861648824 -1.879249678174105
H 8.535498563986067 -2.7251028977640783 4.199142549951406
H 9.48724198706749 -3.810436842203731 3.3232910658975623
H 7.552285970166981 -4.13115221121159 3.5786792858484233
H -5.395772328620297 2.719221206483474 1.3403200855794486
H -5.999104739170827 1.118954821335714 0.8013594667895342
H -3.845888987744946 1.5347321894610495 0.4678591481746178
H -6.667661430373392 4.029149898695525 0.31372331337902315
H -8.416259736700074 3.5533406743714346 1.5969518437112344
H -9.117564408496808 2.5553479033599005 0.4927657288194589
34
182 fs input comment
C -4.4196376295185305 1.0841850259368166 -1.6502662373321069
C -3.956950953853618 3.493321005332629 -0.6306078615097275
C 6.690033028223502 -4.667799189710965 -0.5692975241037821
C 8.378602275596045 -1.8405182164879135 -1.0099779890538807
C 8.61232650573713 -3.4740660421170726 3.6439983919211243
C -5.86109236317087 2.1586476326634245 0.37462482267643743
C -4.5893809968050965 2.119011790204043 -0.3785222701026817
C -7.116203094691253 3.1022597861184797 0.14353089835284386
C -7.28814196173691 2.998571907563372 -1.3494863998171398
N -8.273603799361014 2.9843770086013044 0.9284270161453675
O -7.191268415165745 2.205200077097738 -2.2191857026760826
O 7.771281539551494 -3.033432047976213 1.7995455990662133
Si 7.619644001533325 -3.155706745994695 0.29882050542971494
H -3.3885845030229174 1.0597010910651992 -1.923688537020386
H -4.9799989086165235 1.719585119041999 -2.38839419785019
H -4.856901056263154 0.17812318847694647 -1.4628964388255405
H -2.9577884281507667 3.452567948890192 -0.24590339123845634
H -4.552892671241151 4.28015009024194 -0.32626385840801675
H -4.029786452455313 3.6122201825516616 -1.7217306755288826
H 5.773397774720046 -3.9720249842637454 -0.5363318706149494
H 6.370125819377904 -5.680474581567535 -0.09407355074936259
H 7.171444237560112 -4.5212728249123355 -1.625254310610674
H 9.421037384538165 -1.7790588566751064 -0.6414670360060413
H 8.028965660336372 -0.7925077386422034 -0.9151853695185588
H 8.577255345205325 -2.2377971834916006 -2.08262862219092
H 8.7794697712454 -2.4348151825401234 4.068908494547318
H 9.508802524859698 -3.962749112134138 3.401452099735807
H 7.820796524509273 -4.281037507711282 3.8330438968773715
H -5.4258766398859795 2.575266903358639 1.2802359980497307
H -6.001435796280816 1.118520430242523 0.6050427758571358
H -3.975068674134493 1.7850649229977087 0.40924236982292583
H -6.7924464714138 4.204598770036659 0.3787845695658953
H -8.259414959316263 3.5462119412878685 1.8315687400593215
H -9.072177680636843 2.5182516756081452 0.563849083830376
34
183 fs input comment
C -4.507654426583417 1.0094295733729728 -1.6429592798490809
C -4.047705308917571 3.5147472275305414 -0.7528233733753398
C 6.68948836681186 -4.663799404738123 -0.4015484525273055
C 8.405754704030157 -2.0246126908735937 -1.1064676084006828
C 8.79721733373733 -3.3869175382608594 3.6595038402658857
C -5.893964726351165 2.154520366856069 0.3602439886366981
C -4.627497376396835 2.1075710572985007 -0.44694145109615696
C -7.118408368213986 3.1607651329905697 0.1371853566884329
C -7.342173867669543 2.9479009385307817 -1.3389935876500871
N -8.26399167095226 3.0427454770163997 0.9698044001386833
O -7.2243109440960795 2.234328467775917 -2.180119508354898
O 7.8916239962629975 -2.9423054591687436 1.850790150628554
Si 7.627220246207315 -3.1265905363819395 0.2770980596965267
H -3.4894922779241897 0.9213571293083603 -1.9986469829695426
H -5.114836609860462 1.4272746995212198 -2.4531459992694113
H -5.025309157108214 0.01463463473825592 -1.3830542705532811
H -3.0145532246516926 3.3791150539338153 -0.3377493827814984
H -4.791449163699163 4.329640125387537 -0.5599687471413637
H -4.004161483213765 3.4296452033398572 -1.8331386171388095
H 5.799788794204324 -4.018887438375476 -0.3827493023009134
H 6.270205433574168 -5.542144858152731 0.029276185531478826
H 7.098708922532728 -4.6157364165710435 -1.3970544225656352
H 9.479751754691188 -2.0414984904566205 -0.6989645274468725
H 8.168869266543924 -0.9598961216151096 -1.1637045241055082
H 8.286124072727562 -2.6006512788485083 -2.0716914372176096
H 8.898794533083926 -2.3110565376864804 3.890863645238571
H 9.625386248807287 -4.104013933716632 3.4270878315182327
H 8.196625668544423 -4.137839632657435 4.130048607936159
H -5.5546339899668045 2.444742661081505 1.3487034456218459
H -6.196529585064816 1.0773890823921708 0.41158627379953633
H -3.9714760109488143 1.867968622949138 0.4135735899150815
H -6.88607888455104 4.194268797359479 0.35125523726472335
H -8.165095579007447 3.466389915803769 1.8820713856865428
H -9.056773788296091 2.4704355569060614 0.6722977582882377
34
184 fs input comment
C -4.614307528221596 0.9616862274369301 -1.6163942839860839
C -4.144202268710715 3.512195500779837 -0.8803311338304418
C 6.695926163539913 -4.614996676104567 -0.24777361646977064
C 8.44053016209694 -2.2174539824781014 -1.177431802976608
C 8.981538886994482 -3.33838616583896 3.65278413533791
C -5.946098246406079 2.1373090636623635 0.36629064755824176
C -4.654367847906332 2.087240330551546 -0.5071871892947403
C -7.115977219501407 3.2099615049769428 0.11927626236318077
C -7.406056643184797 2.9557479493321432 -1.263223398715961
N -8.258918502594893 3.089698436254194 1.0062813499624592
O -7.248921420649767 2.2461614318381575 -2.1808219743990445
O 8.012146013056537 -2.86486102923819 1.8723331935572745
Si 7.63705119330868 -3.1016805700445005 0.26172168174301497
H -3.5752861183689495 0.7634891329911134 -2.0149670673545104
H -5.21503056091596 1.1171852445235226 -2.5088798345209873
H -5.053301978118948 0.0137798846674202 -1.2935129666361105
H -3.1832129433290195 3.526233239767197 -0.4363919404485608
H -4.876479001367395 4.338378115902245 -0.6800604348723684
H -3.9039106599656925 3.370307795971785 -1.9739657215351432
H 5.746846387066912 -4.053660154752839 -0.3439729699223732
H 6.269246138279412 -5.513667568851549 0.14260316016408764
H 6.969391857429468 -4.8398889640014895 -1.2652848407302162
H 9.440586286243532 -2.3158296904884326 -0.8674426960835385
H 8.263285373142262 -1.1825398917219914 -1.4262280699157772
H 8.042774619521866 -2.817780949253357 -1.9436598094519844
H 8.999670735232653 -2.324286642425617 3.7167731298314783
H 9.763828523572736 -4.042702339396467 3.3739520807484595
H 8.411124724751518 -3.847725553594354 4.447123845429643
H -5.710948132244005 2.3196535305082864 1.4945214346285294
H -6.477982122548977 1.1353333348278667 0.2514347136463101
H -3.9109714811180387 1.7745594029703098 0.3553981787361018
H -6.820569561598548 4.234717921110426 0.2774064599207842
H -8.111121446968971 3.336646515611627 1.9589292064818467
H -8.974882809769605 2.439140381650544 0.856202991612071
34
185 fs input comment
C -4.722280680252067 0.9192136237472492 -1.5802109450117758
C -4.245891485911049 3.478982487515612 -1.0284346307546877
C 6.687972736365609 -4.556096036065979 -0.11099901717610085
C 8.455413357514859 -2.4156155711856444 -1.2355660866731684
C 9.159699727953045 -3.3092207131811504 3.634751883314747
C -6.009302804471713 2.117527897259537 0.39848393525523035
C -4.677900110402839 2.0600637379710207 -0.5367331425552677
C -7.1082950714288655 3.25400897911596 0.11107370255494656
C -7.475316338328808 2.9738473123616833 -1.1883575826150792
N -8.244671120332042 3.147801496415682 1.0430535936076866
O -7.278434626623493 2.256210241508798 -2.1757231284706524
O 8.129322325894764 -2.7982724693941474 1.8439341209506903
Si 7.652439838250072 -3.079130260163969 0.2662571223243223
H -3.755374281862715 0.6511294653406134 -1.9116010956441392
H -5.325749081746065 0.9245532624276586 -2.5275959162309953
H -5.026411807986538 0.02181842268372906 -1.0921929819979916
H -3.30757191709113 3.8213179204820404 -0.4759118242079454
H -4.854489430732738 4.274675427285233 -0.8076116482718972
H -3.871295030649226 3.434644051719751 -2.0430156361689686
H 5.6558313198524655 -4.069072677393546 -0.35736173753302186
H 6.360063499243269 -5.558598010349655 0.397607206502075
H 6.859125208182396 -5.079826719706558 -1.1938022743518322
H 9.549768087541533 -2.65235977444757 -1.1237034075566503
H 8.325499804542948 -1.4041802743991594 -1.6644523749940339
H 7.88669484371712 -3.088031327139071 -1.9669079933107352
H 9.207529601512782 -2.1457724027117786 3.562864969469293
H 9.936486717986366 -3.874404449599207 3.2176292757609275
H 8.580071581347774 -3.4819881064980436 4.618896653036876
H -5.874113645214246 2.143419145058379 1.4496075234215688
H -6.683845300075843 1.3121288470736565 0.1609336893853652
H -3.9547396921694005 1.6505648406020057 0.10185763343981337
H -6.659982937020623 4.332714155055915 0.17480107303012368
H -8.012299168167354 3.2682887212643097 2.102891277180246
H -8.901747461669004 2.3292920876287226 1.015072027810647
34
186 fs input comment
C -4.838673508575238 0.8799972241433542 -1.5457431116898086
C -4.3190791359847545 3.4240059739733524 -1.1568111981860305
C 6.645235645905658 -4.53191484897881 -0.018000693987643205
C 8.46495872558001 -2.6161378889680917 -1.3011581895140443
C 9.318496197553955 -3.245280623284145 3.618493022382856
C -6.076870625828714 2.10505748413961 0.4181302677641939
C -4.725933979712468 2.040873323024272 -0.557304751104879
C -7.086417335263738 3.311471710666052 0.13263481675923874
C -7.543204653257068 2.9605151070632716 -1.1808078584428663
N -8.228666163242359 3.2093946446247563 1.0989904152543633
O -7.316012347255193 2.2990157204466186 -2.1364529784180286
O 8.233757130252869 -2.7508260663634956 1.7692149579260332
Si 7.679414616703387 -3.051947068814146 0.29562081298728576
H -3.792270445779953 0.6025908856343352 -1.8236705425448205
H -5.426934542707884 0.8638099654070788 -2.4203607650937378
H -5.066431553361795 -0.01566643578180423 -0.8183142680037235
H -3.5148178216924553 4.007206414172131 -0.5522888730418112
H -5.045914655568743 4.310601499875215 -0.9653279217808238
H -3.924561065059808 3.5159009479393095 -2.1626130069796194
H 5.6788827807123425 -4.152758783159965 -0.3132806571064547
H 6.571062133489658 -5.3334818151897885 0.6772334450627936
H 6.7899889382071965 -5.122345264524491 -0.8829962301191421
H 9.555543053548966 -2.9915612046513043 -1.4321661673776744
H 8.4084195657784 -1.6672702743555081 -1.8148095726343028
H 7.90163115640063 -3.2886736811430373 -1.9700968364653704
H 9.499579732816288 -2.223174746432053 3.418224520650028
H 10.127273608087958 -3.800378521534477 3.043445417199617
H 8.834376292982503 -3.210679151041819 4.513256112641607
H -5.948178144315179 1.9629054464612816 1.5022780813444214
H -6.810541619203244 1.3411196908770902 0.10058823685328715
H -3.884825504983103 1.5266073844986874 -0.0075029371274779565
H -6.59540415086084 4.244793719462451 0.09146859749173053
H -7.891297234070353 3.1965988179393734 1.9881414960537809
H -8.681320797698431 2.309646927126719 1.0835080657068539
34
187 fs input comment
C -4.932354114189179 0.8358272594078137 -1.5032261853325568
C -4.384401544415316 3.406211231859512 -1.2349474041036963
C 6.593073565905161 -4.510474865086512 0.04861697953194379
C 8.497311989431065 -2.802563977618813 -1.362298510370226
C 9.477382236249282 -3.209217912036556 3.5779329685487786
C -6.147909887941383 2.0839608574367756 0.4137955667907607
C -4.784179959595411 2.029526039968747 -0.568370357426585
C -7.069648891447442 3.342811483365555 0.16989692314677568
C -7.607866336924913 2.9490072693443006 -1.1989649822084745
N -8.214031339047745 3.2552098095093536 1.1323195487078825
O -7.345156476433698 2.3780735609215626 -2.1054008697318825
O 8.317311272156275 -2.7346487098987096 1.6806371593014267
Si 7.71884135937089 -3.0189345830374066 0.34577219915660945
H -3.874414110775148 0.6398811058146758 -1.79932295421627
H -5.612279144643303 0.8961485353880163 -2.369491398317056
H -5.141658482969345 0.10328436311952265 -0.7768102637076942
H -3.754644750641352 3.9688474902432405 -0.634186163356179
H -5.244742662821804 4.116860887600351 -1.2137738902597617
H -4.038224019875218 3.514089739269061 -2.2870743667143776
H 5.584820822166727 -4.211442824424311 -0.2039179602433613
H 6.743349042700354 -5.055391650700277 1.0397250162304361
H 6.889591789739514 -5.172967323131681 -0.7671278094556359
H 9.403153606656453 -3.2442352556605516 -1.6425191368531369
H 8.515026130893379 -1.8432251077972863 -1.880008135800164
H 7.934232743091098 -3.450619330227458 -2.0002516468610647
H 9.835808596309404 -2.22347509271553 3.2775779853903715
H 10.108426491169798 -3.818478275120834 3.052958100407244
H 8.945233573253963 -3.208495867377105 4.551208180982449
H -5.961454035037942 1.8284023979297246 1.5182751521396407
H -6.800672447232834 1.2489275234700838 0.06661237007072415
H -3.880174586593285 1.6015612461086524 -0.012760271556490824
H -6.540317784712285 4.293053789874815 0.08899312659496669
H -7.668684360755654 3.1906165850994377 2.0887390428823878
H -8.476876626808139 2.2573143762982264 1.007763777651156
34
188 fs input comment
C -5.00267382680586 0.8150205180024552 -1.4812588958454478
C -4.470523236111349 3.4037564491718415 -1.2904394028316186
C 6.550566334287783 -4.481957577794826 0.10945866657937572
C 8.536196349714395 -2.955263327822153 -1.4155760236914032
C 9.617524955170381 -3.1854516872183103 3.54926069847108
C -6.210523459895897 2.0470417753744483 0.3899842131422102
C -4.845979404384762 2.0281943351301144 -0.5724856900586437
C -7.0652455221207155 3.342568815236539 0.20557135922383107
C -7.679894126821965 2.9869103203016194 -1.1620587809322835
N -8.181217425754998 3.266130767139382 1.1663946826865668
O -7.354224837651509 2.4549252244574276 -2.1329177419517813
O 8.399417743106293 -2.73090831007935 1.62622243299388
Si 7.7612084648430395 -2.984794781305603 0.3874417688341667
H -4.035478270819706 0.6863366035443955 -1.8753432404652066
H -5.7534493848611525 0.9558660951024613 -2.276759318776279
H -5.31318400435396 0.035018900562424474 -0.7827090725343389
H -3.8015110718480196 3.9444791338103293 -0.564203504293794
H -5.449858703455572 3.82265650914797 -1.4769905950220468
H -4.141385921391097 3.381467686259974 -2.3052412079002735
H 5.4382110540282165 -4.28193321248051 -0.04319003670129623
H 6.781413153476259 -4.767358670463933 1.2236836897012056
H 7.03380476529825 -5.21493530893078 -0.7033762562741699
H 9.480364209503456 -3.487411479527944 -1.7159026610921744
H 8.618526769747156 -1.9444144037985671 -1.8705557056625728
H 7.828642571048661 -3.5813669359984996 -2.0819234143994367
H 10.10200864335167 -2.2085633463372147 3.2285159180757677
H 10.089457624011715 -4.117991493561322 3.0883400189067602
H 9.059899478929859 -3.3581285165257686 4.491765483651958
H -5.965315126807414 1.7872846869162684 1.3655372626877993
H -6.717011825401038 1.1578913291517585 0.048815875031943144
H -4.0078458863634765 1.852166608539263 0.037538100023776805
H -6.540589790555411 4.364276265626592 0.15856856060364966
H -7.639703367582291 3.2330634327539527 2.0104525077951125
H -8.373621630485655 2.2696633367096237 0.9319077348479302
34
189 fs input comment
C -5.070007055165629 0.8103900733951407 -1.475487420313231
C -4.575349155602255 3.3929076983043727 -1.3230389412990795
C 6.519700549093055 -4.442258505332882 0.17297376032584902
C 8.583129018457825 -3.0849022729881055 -1.4649680824972573
C 9.754172061628568 -3.1870413354416525 3.534174013483263
C -6.25303500051443 2.00610135552524 0.3217771294680717
C -4.923205433965186 2.0393249098645887 -0.5818318662781587
C -7.074885235467969 3.322926683459159 0.21907300700194332
C -7.743677977944767 3.0397353496903405 -1.122271294896193
N -8.14398658772124 3.241039598760161 1.1729580908017296
O -7.357501674906172 2.5375701823552252 -2.186079540177146
O 8.506615373492199 -2.715395202672268 1.6548555382963417
Si 7.793270135801789 -2.953920348424986 0.39945321449012117
H -4.107303087529662 0.6436138209382204 -2.053891356417052
H -5.841044532350589 1.0178244585669818 -2.1709758751747263
H -5.450172247193714 -0.11882407112600611 -0.8765163961283517
H -3.9309110077512304 3.925582779115495 -0.6019811600559919
H -5.61983672090421 3.6749191068730545 -1.661309015866286
H -4.098303703792047 3.1614288687444536 -2.3135122474829286
H 5.4716897464711325 -4.411933597900956 0.12108358370248366
H 6.694024338873949 -4.5799717583135475 1.180821772820247
H 7.035039724726787 -5.085724797814175 -0.417971392878342
H 9.559654144191452 -3.627086558351591 -1.622345547417778
H 8.72252877527187 -2.0629997895207963 -1.8002237827747187
H 7.785911068262838 -3.525531508109084 -2.0551892801372653
H 10.260283684396306 -2.34695003282177 3.3198541276307485
H 9.987507230548308 -4.266582512220753 3.2029166799605315
H 9.176967736703796 -3.474260250600572 4.3418475735977875
H -5.918491090198589 1.7925605755685692 1.378996585140396
H -6.738423817435082 1.0758163795722737 -0.008950847234171208
H -4.072141314474212 2.041435496847045 0.20150950335046255
H -6.628998222213417 4.259186859443233 0.2671356343355146
H -7.679553917004632 3.2743984746040993 2.0788292425156283
H -8.443804656513553 2.3256299979248976 0.9619623000278968
34
190 fs input comment
C -5.128574939699574 0.7837595519941003 -1.4567330755241183
C -4.7018948888324 3.340668975730218 -1.3882774893136571
C 6.487852075930194 -4.370980823642647 0.2817978347953393
C 8.624684599689935 -3.231900817336472 -1.4937752580769572
C 9.89503169435363 -3.200133976341223 3.512954735631979
C -6.265682546977758 1.978615594554594 0.25063260381723446
C -4.994079071404094 2.052509666258688 -0.5779083529821084
C -7.1003294626822315 3.2851955437228324 0.19960829317483653
C -7.781212248660311 3.068161751678897 -1.1413419329871035
N -8.096045547708686 3.2382369518195038 1.1710994477738126
O -7.385785548702545 2.6201098554463966 -2.2054542066377616
O 8.635313665744988 -2.678166096453556 1.7204761984815549
Si 7.817257525489685 -2.9350232679950388 0.39087356403459134
H -4.301635949559433 0.5440192745518734 -2.1323838793125307
H -5.983656824784178 1.0645904295711952 -2.146930432204396
H -5.436421298787881 -0.12310853842610589 -1.0665844758910006
H -4.156983527675863 3.993706625699843 -0.7819172737398774
H -5.591461832399144 3.6860094556239225 -1.7902285096782122
H -4.029886631450359 2.947194532857211 -2.2020376830157864
H 5.401331117263402 -4.527215396640916 0.2108569616836822
H 6.620562469354841 -4.583639771774466 1.4008783427542366
H 7.095546302827654 -5.171330573191726 -0.23810984419221268
H 9.52078410916233 -3.752116242234945 -1.4544672139125032
H 8.842181477205319 -2.191622783556938 -1.7729737930441858
H 7.749887207073303 -3.507209803723623 -2.0458723894801367
H 10.539650901557719 -2.2821871860684317 3.3738457639354906
H 9.959719337655478 -4.158737014231949 3.2438582950726103
H 9.162426123872445 -3.3760410831715704 4.368161259540396
H -5.923871643183899 1.88659057246739 1.3229017890069783
H -6.86016460766048 1.0993726187243764 -0.020822999441653334
H -4.229276653365943 2.0966472214210876 0.22440933429724072
H -6.585696466090705 4.279831550838205 0.33024377008602124
H -7.744957079254527 3.341087960662599 2.1922320750149904
H -8.656176708435051 2.315851162344821 1.1006076525526587
34
191 fs input comment
C -5.193703813396494 0.7678999038716056 -1.4444865945118381
C -4.821219758199894 3.246211340583862 -1.4732922263314845
C 6.458993018540862 -4.305558926725065 0.43448588451487125
C 8.636467142231561 -3.3793774407588417 -1.49807658453026
C 10.027526506077235 -3.1718178105518966 3.492496533710833
C -6.270686039986863 1.9755419659680702 0.20790972876319502
C -5.058664815962726 2.0595234474146378 -0.5673962378584182
C -7.122987651090784 3.2578795562986778 0.1659917543279568
C -7.797680098720535 3.085270856730284 -1.1929635903812366
N -8.054727563185581 3.251483441275579 1.20023644899948
O -7.437618843334402 2.704293941966354 -2.1908905406515076
O 8.760736815247968 -2.6374619951611513 1.756931672687834
Si 7.844680809506289 -2.9330313832613575 0.375556790241847
H -4.459826404177811 0.47504140325276273 -2.1601910574172734
H -6.033683846846303 1.0475235522151018 -2.067207396054336
H -5.4436035985112206 -0.24821320269902114 -1.0369688276390274
H -4.344392552713832 4.175657131226948 -0.9313978369610082
H -5.628422067715589 3.810328136847033 -2.021037510787046
H -4.0205883216098055 2.831960265980935 -2.0431864753312534
H 5.3750452539871985 -4.5616399793317886 0.22266033921887046
H 6.5421916974584 -4.627495376498714 1.5727190653010032
H 7.058090583552406 -5.230535332058425 -0.03551712810825616
H 9.542136690645963 -4.041633447463096 -1.3285426675343055
H 8.982579567885551 -2.3795175821645067 -1.8156187196204394
H 7.730384876536603 -3.6408063518805487 -2.1084172327070028
H 10.73603741114075 -2.3646765026347736 3.4096494597436826
H 10.126242412120323 -4.249004108163146 3.0542375809686644
H 9.258366463162558 -3.0319511192654067 4.2777338019292115
H -6.000600652019563 1.9872057547751412 1.2124697425320177
H -7.004042132702296 1.19246902947362 0.024960403790104214
H -4.304938527720249 2.0363190856051614 0.16959480242581304
H -6.521382358193867 4.21315608594126 0.2925447369812258
